project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0F_,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-06-29 08:19:04,2017-06-29 08:19:04,,Add the missing @Deprecated annotation.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,201.0,201.0,19.0,28.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GA,CODE_SMELL,squid:MissingDeprecatedCheck,MAJOR,OPEN,,5,5,"bad-practice,obsolete",2017-06-29 08:19:04,2017-06-29 08:19:04,,Add the missing @Deprecated annotation.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,210.0,210.0,19.0,26.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GB,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,31.0,31.0,21.0,31.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GC,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,81.0,81.0,21.0,29.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GD,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,126.0,126.0,20.0,30.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GE,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,135.0,135.0,21.0,37.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GF,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,260.0,260.0,14.0,20.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GG,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,279.0,279.0,14.0,20.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GH,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,285.0,285.0,14.0,20.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GI,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,306.0,306.0,14.0,20.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GJ,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,312.0,312.0,14.0,20.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GK,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,316.0,316.0,14.0,20.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GL,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,321.0,321.0,22.0,30.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GM,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,330.0,330.0,22.0,31.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GN,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,346.0,346.0,14.0,18.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GO,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Remove this unused method parameter ""buffersize"".",QC:axion:src/org/axiondb/parser/SimpleCharStream.java,290.0,290.0,23.0,33.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GP,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Remove this unused method parameter ""buffersize"".",QC:axion:src/org/axiondb/parser/SimpleCharStream.java,307.0,307.0,47.0,57.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GQ,CODE_SMELL,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-06-29 08:19:04,2017-06-29 08:19:04,,Either log or rethrow this exception.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,70.0,70.0,12.0,23.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GR,CODE_SMELL,squid:S00112,MAJOR,OPEN,,20,20,"cert,cwe,error-handling",2017-06-29 08:19:04,2017-06-29 08:19:04,,Define and throw a dedicated exception instead of using a generic one.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,72.0,72.0,18.0,23.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GS,CODE_SMELL,squid:S1181,BLOCKER,OPEN,,20,20,"bad-practice,cert,cwe,error-handling",2017-06-29 08:19:04,2017-06-29 08:19:04,,Catch Exception instead of Throwable.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,70.0,70.0,12.0,21.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GT,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Move this constructor to comply with Java Code Conventions.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,237.0,237.0,9.0,25.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GU,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Move this constructor to comply with Java Code Conventions.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,250.0,250.0,9.0,25.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GV,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Move this constructor to comply with Java Code Conventions.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,256.0,256.0,9.0,25.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GW,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Move this constructor to comply with Java Code Conventions.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,289.0,289.0,9.0,25.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GX,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Move this constructor to comply with Java Code Conventions.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,295.0,295.0,9.0,25.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GY,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Move this constructor to comply with Java Code Conventions.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,301.0,301.0,9.0,25.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0GZ,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-06-29 08:19:04,2017-06-29 08:19:04,,Extract the assignment out of this expression.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,233.0,233.0,16.0,18.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0Ga,CODE_SMELL,squid:AssignmentInSubExpressionCheck,MAJOR,OPEN,,5,5,"cert,cwe,misra,suspicious",2017-06-29 08:19:04,2017-06-29 08:19:04,,Extract the assignment out of this expression.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,390.0,390.0,25.0,26.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSFqygeeigI_0Gb,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,11.0,11.0,30.0,40.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gc,CODE_SMELL,squid:S1314,MAJOR,OPEN,,5,5,"cert,misra,pitfall",2017-06-29 08:19:04,2017-06-29 08:19:04,,Use decimal values instead of octal ones.,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,165.0,165.0,36.0,38.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gd,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 08:19:04,2017-06-29 08:19:04,,Class data should be private,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,1.0,1.0,0.0,83.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Ge,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 08:19:04,2017-06-29 08:19:04,,Complex class,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,1.0,1.0,0.0,83.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gf,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 08:19:04,2017-06-29 08:19:04,,Long method,QC:axion:src/org/axiondb/parser/SimpleCharStream.java,1.0,1.0,0.0,83.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gg,CODE_SMELL,squid:S1214,MINOR,OPEN,,10,10,bad-practice,2017-06-29 08:19:04,2017-06-29 08:19:04,,Move constants to a class or enum.,QC:axion:src/org/axiondb/parser/AxionSqlParserConstants.java,4.0,4.0,17.0,40.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gh,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Move ""tokenImage"" to a class and lower its visibility",QC:axion:src/org/axiondb/parser/AxionSqlParserConstants.java,102.0,102.0,11.0,21.0,,
QC:axion,AV0I5PNbt6tne_r55LtL,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gi,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,190,190,pitfall,2017-06-29 08:19:04,2017-07-03 14:39:03,,18 duplicated blocks of code must be removed.,QC:axion:src/org/axiondb/parser/TokenMgrError.java,,,,,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gj,CODE_SMELL,squid:S1194,MAJOR,OPEN,,10,10,error-handling,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Extend ""java.lang.Exception"" or one of its subclasses.",QC:axion:src/org/axiondb/parser/TokenMgrError.java,4.0,4.0,35.0,40.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gk,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"The Cyclomatic Complexity of this method ""addEscapes"" is 14 which is greater than 10 authorized.",QC:axion:src/org/axiondb/parser/TokenMgrError.java,40.0,40.0,33.0,43.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gl,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/TokenMgrError.java,97.0,97.0,31.0,43.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gm,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-06-29 08:19:04,2017-06-29 08:19:04,,"Remove this unused method parameter ""lexState"".",QC:axion:src/org/axiondb/parser/TokenMgrError.java,97.0,97.0,65.0,73.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gn,CODE_SMELL,squid:S1165,MAJOR,OPEN,,15,15,error-handling,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Make this ""errorCode"" field final.",QC:axion:src/org/axiondb/parser/TokenMgrError.java,34.0,34.0,7.0,16.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Go,CODE_SMELL,squid:S1185,MINOR,OPEN,,2,2,"clumsy,redundant",2017-06-29 08:19:04,2017-06-29 08:19:04,,Remove this method to simply inherit it.,QC:axion:src/org/axiondb/parser/TokenMgrError.java,114.0,114.0,17.0,27.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gp,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Move this constructor to comply with Java Code Conventions.,QC:axion:src/org/axiondb/parser/TokenMgrError.java,122.0,122.0,10.0,23.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gq,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Move this constructor to comply with Java Code Conventions.,QC:axion:src/org/axiondb/parser/TokenMgrError.java,125.0,125.0,10.0,23.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gr,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Move this constructor to comply with Java Code Conventions.,QC:axion:src/org/axiondb/parser/TokenMgrError.java,130.0,130.0,10.0,23.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gs,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/TokenMgrError.java,97.0,97.0,52.0,59.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gt,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-06-29 08:19:04,2017-06-29 08:19:04,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:axion:src/org/axiondb/parser/TokenMgrError.java,130.0,130.0,32.0,39.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gu,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Reduce this switch case number of lines from 7 to at most 5, for example by extracting code into methods.",QC:axion:src/org/axiondb/parser/TokenMgrError.java,72.0,72.0,11.0,19.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gv,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:axion:src/org/axiondb/parser/TokenMgrError.java,41.0,41.0,6.0,18.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gw,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-06-29 08:19:04,2017-06-29 08:19:04,,"Add the ""@Override"" annotation above this method signature",QC:axion:src/org/axiondb/parser/TokenMgrError.java,114.0,114.0,17.0,27.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gx,CODE_SMELL,squid:S135,MAJOR,OPEN,,180,180,brain-overload,2017-06-29 08:19:04,2017-06-29 08:19:04,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:axion:src/org/axiondb/parser/TokenMgrError.java,43.0,43.0,6.0,9.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gy,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 08:19:04,2017-06-29 08:19:04,,Complex class,QC:axion:src/org/axiondb/parser/TokenMgrError.java,1.0,1.0,0.0,80.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0Gz,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 08:19:04,2017-06-29 08:19:04,,Long method,QC:axion:src/org/axiondb/parser/TokenMgrError.java,1.0,1.0,0.0,80.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0G0,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 08:19:04,2017-06-29 08:19:04,,Long parameter list,QC:axion:src/org/axiondb/parser/TokenMgrError.java,1.0,1.0,0.0,80.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0G1,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-06-29 08:19:04,2017-06-29 08:19:04,,1 duplicated blocks of code must be removed.,QC:axion:src/org/axiondb/parser/Token.java,,,,,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0G2,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-06-29 08:19:04,2017-06-29 08:19:04,,Make kind a static final constant or non-public and provide accessors if needed.,QC:axion:src/org/axiondb/parser/Token.java,15.0,15.0,13.0,17.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0G3,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-06-29 08:19:04,2017-06-29 08:19:04,,Make beginLine a static final constant or non-public and provide accessors if needed.,QC:axion:src/org/axiondb/parser/Token.java,22.0,22.0,13.0,22.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0G4,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-06-29 08:19:04,2017-06-29 08:19:04,,Make beginColumn a static final constant or non-public and provide accessors if needed.,QC:axion:src/org/axiondb/parser/Token.java,22.0,22.0,24.0,35.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0G5,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-06-29 08:19:04,2017-06-29 08:19:04,,Make endLine a static final constant or non-public and provide accessors if needed.,QC:axion:src/org/axiondb/parser/Token.java,22.0,22.0,37.0,44.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0G6,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-06-29 08:19:04,2017-06-29 08:19:04,,Make endColumn a static final constant or non-public and provide accessors if needed.,QC:axion:src/org/axiondb/parser/Token.java,22.0,22.0,46.0,55.0,,
QC:axion,AVzy8S6pqygeeigI_zTM,AVzy8S6pqygeeigI_zTM,AVzy8TSUqygeeigI_0G7,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-06-29 08:19:04,2017-06-29 08:19:04,,Make image a static final constant or non-public and provide accessors if needed.,QC:axion:src/org/axiondb/parser/Token.java,27.0,27.0,16.0,21.0,,
