project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnMxVwfo_UZ2pq-,CODE_SMELL,code_smells:lazy_class,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-02-23 15:38:07,2017-02-23 15:38:07,,Lazy Class,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/NoOpPrintWriter.java,10.0,10.0,0.0,6.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnMxVwfo_UZ2pq_,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-02-23 15:38:07,2017-02-23 15:38:07,,Complete the task associated to this TODO comment.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileEnv.java,119.0,119.0,0.0,68.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnMxVwfo_UZ2prA,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileEnv.java,26.0,26.0,0.0,32.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnMxVwfo_UZ2prB,BUG,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Introduce a new variable instead of reusing the parameter ""resource"".",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileEnv.java,78.0,78.0,3.0,11.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnMxVwfo_UZ2prC,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileEnv.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnMxVwfo_UZ2prD,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Move this constructor to comply with Java Code Conventions.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileEnv.java,48.0,48.0,9.0,21.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnMxVwfo_UZ2prE,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_workingCopy"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileEnv.java,31.0,31.0,32.0,44.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnMxVwfo_UZ2prF,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_context"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileEnv.java,33.0,33.0,32.0,40.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnMxVwfo_UZ2prG,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileEnv.java,62.0,62.0,0.0,55.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnMxVwfo_UZ2prH,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-02-23 15:38:07,2017-02-23 15:38:07,,Long Parameter List,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileEnv.java,10.0,10.0,0.0,81.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prI,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileFilerImpl.java,19.0,19.0,0.0,32.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prJ,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileFilerImpl.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prK,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Move this variable to comply with Java Code Conventions.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileFilerImpl.java,59.0,59.0,34.0,46.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prL,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_env"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileFilerImpl.java,29.0,29.0,28.0,32.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prM,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Add the ""@Override"" annotation above this method signature",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileFilerImpl.java,32.0,32.0,14.0,19.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prN,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Add the ""@Override"" annotation above this method signature",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileFilerImpl.java,38.0,38.0,14.0,19.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prO,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Add the ""@Override"" annotation above this method signature",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileFilerImpl.java,42.0,42.0,14.0,19.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prP,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Add the ""@Override"" annotation above this method signature",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/env/ReconcileFilerImpl.java,45.0,45.0,14.0,19.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prQ,BUG,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Introduce a new variable instead of reusing the parameter ""cp"".",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/ClasspathUtil.java,73.0,73.0,3.0,5.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prR,CODE_SMELL,squid:S1172,MAJOR,OPEN,,5,5,"cert,misra,unused",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Remove this unused method parameter ""progressMonitor"".",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/ClasspathUtil.java,69.0,69.0,20.0,35.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prS,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/ClasspathUtil.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prT,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Move this constructor to comply with Java Code Conventions.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/ClasspathUtil.java,218.0,218.0,9.0,22.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prU,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/ClasspathUtil.java,109.0,109.0,5.0,8.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prV,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/ClasspathUtil.java,118.0,118.0,5.0,7.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prW,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/ClasspathUtil.java,172.0,172.0,5.0,8.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prX,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/ClasspathUtil.java,176.0,176.0,5.0,7.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prY,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-02-23 15:38:07,2017-02-23 15:38:07,,Long Method,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/ClasspathUtil.java,10.0,10.0,0.0,81.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prZ,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-02-23 15:38:07,2017-02-23 15:38:07,,1 duplicated blocks of code must be removed.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/CompilationUnitHelper.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2pra,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/CompilationUnitHelper.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGncxVwfo_UZ2prb,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/CompilationUnitHelper.java,71.0,71.0,0.0,43.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prc,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/CompilationUnitHelper.java,86.0,86.0,0.0,43.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prd,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/CompilationUnitHelper.java,121.0,121.0,0.0,48.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2pre,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/FileGenerationResult.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prf,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,20,20,pitfall,2017-02-23 15:38:07,2017-02-23 15:38:07,,1 duplicated blocks of code must be removed.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prg,CODE_SMELL,squid:S1488,MINOR,OPEN,,2,2,clumsy,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Immediately return this expression instead of assigning it to the temporary variable ""file"".",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,1215.0,1215.0,15.0,39.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prh,CODE_SMELL,squid:S1141,MAJOR,OPEN,,20,20,confusing,2017-02-23 15:38:07,2017-02-23 15:38:07,,Extract this nested try block into a separate method.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,534.0,534.0,5.0,8.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2pri,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-02-23 15:38:07,2017-02-23 15:38:07,,Remove the declaration of thrown exception 'java.lang.IllegalStateException' which is a runtime exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,767.0,767.0,54.0,75.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prj,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-02-23 15:38:07,2017-02-23 15:38:07,,Complete the task associated to this TODO comment.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,580.0,580.0,0.0,87.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prk,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-02-23 15:38:07,2017-02-23 15:38:07,,Complete the task associated to this TODO comment.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,1349.0,1349.0,0.0,87.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prl,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-02-23 15:38:07,2017-02-23 15:38:07,,Complete the task associated to this TODO comment.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,1358.0,1358.0,0.0,83.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prm,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,27,27,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,"The Cyclomatic Complexity of this method ""checkIntegrity"" is 27 which is greater than 10 authorized.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,767.0,767.0,30.0,44.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prn,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Define a constant instead of duplicating this literal "".java"" 3 times.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,1214.0,1214.0,46.0,53.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2pro,BUG,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Introduce a new variable instead of reusing the parameter ""parent"".",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,990.0,990.0,3.0,9.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prp,BUG,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Introduce a new variable instead of reusing the parameter ""qualifiedName"".",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,1360.0,1360.0,3.0,16.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prq,CODE_SMELL,squid:S1066,MAJOR,OPEN,,5,5,clumsy,2017-02-23 15:38:07,2017-02-23 15:38:07,,Merge this if statement with the enclosing one.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,1412.0,1412.0,3.0,5.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prr,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,928.0,928.0,12.0,28.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prs,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,934.0,934.0,14.0,29.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prt,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,940.0,940.0,14.0,29.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2pru,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prv,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-02-23 15:38:07,2017-02-23 15:38:07,,Either remove or fill this block of code.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,934.0,934.0,31.0,32.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prw,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-02-23 15:38:07,2017-02-23 15:38:07,,Either remove or fill this block of code.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,940.0,940.0,31.0,32.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prx,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_buildDeps"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,224.0,224.0,32.0,42.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2pry,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_clearDuringReconcile"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,234.0,234.0,26.0,47.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2prz,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_reconcileDeps"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,242.0,242.0,40.0,54.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2pr0,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_reconcileNonDeps"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,251.0,251.0,40.0,57.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2pr1,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_hiddenBuiltTypes"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,272.0,272.0,44.0,61.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2pr2,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_reconcileGenTypes"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,293.0,293.0,44.0,62.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGnsxVwfo_UZ2pr3,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_generatedPackageFragmentRoot"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,299.0,299.0,44.0,73.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGn7xVwfo_UZ2pr4,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_jProject"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,301.0,301.0,28.0,37.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGn7xVwfo_UZ2pr5,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_gsfm"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,303.0,303.0,44.0,49.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGn7xVwfo_UZ2pr6,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_skipTypeGeneration"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java,312.0,312.0,17.0,36.0,,
